,perc_1,perc_2,perc_3,perc_4,perc_5,perc_6,perc_7,perc_8,perc_9,perc_10,perc_11,perc_12,perc_13,perc_14,perc_15,perc_16,perc_17,perc_18,perc_19,perc_20,perc_21,perc_22,perc_23,perc_24,perc_25,perc_26,perc_27,perc_28,perc_29,perc_30,perc_31,perc_32,perc_33,perc_34,perc_35,perc_36,perc_37,perc_38,perc_39,perc_40,perc_41,perc_42,perc_43,perc_44,perc_45,perc_46,perc_47,perc_48,perc_49,perc_50,perc_51,perc_52,perc_53,perc_54,perc_55,perc_56,perc_57,perc_58,perc_59,perc_60,perc_61,perc_62,perc_63,perc_64,perc_65,perc_66,perc_67,perc_68,perc_69,perc_70,perc_71,perc_72,perc_73,perc_74,perc_75,perc_76,perc_77,perc_78,perc_79,perc_80,perc_81,perc_82,perc_83,perc_84,perc_85,perc_86,perc_87,perc_88,perc_89,perc_90,perc_91,perc_92,perc_93,perc_94,perc_95,perc_96,perc_97,perc_98,perc_99,perc_100,mode,color_percentile_10,color_percentile_20,color_percentile_30,color_percentile_40,color_percentile_50,color_percentile_60,color_percentile_70,color_percentile_80,color_percentile_90,color_percentile_100,fourier_distribution_10,fourier_distribution_20,fourier_distribution_30,fourier_distribution_40,fourier_distribution_50,fourier_distribution_60,fourier_distribution_70,fourier_distribution_80,fourier_distribution_90,fourier_distribution_100,fourier_median,class,image_name,no_of_connected_components,kept_components,distance
20,5.0,7.980000000000004,9.0,11.0,12.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.569999999999936,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,50.0,31.0,1000.3764705955982,1000.5333333611488,1000.6156862974167,1000.6901960968971,1000.8235294222832,1000.972549021244,2000.4941176474094,2000.8196078538895,3000.5490196347237,3001.0,187.92532196044922,195.44601440429688,200.0621795654297,203.6268310546875,206.73089599609375,209.51852416992188,212.31236419677734,215.30475158691405,219.01092834472655,346.5905456542969,216.8879,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_068.jpg,3846.0,1080.0,59.59460323970659
21,6.0,8.0,10.0,11.0,13.0,14.0,15.0,16.0,16.0,17.0,17.0,18.0,18.870000000000005,19.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,42.0,43.0,44.0,48.0,32.0,1000.3764705955982,1000.5333333611488,1000.6156862974167,1000.6901960968971,1000.8313725590706,1000.9764705896378,2000.5333333611488,2000.866666674614,3000.560784339905,3001.0,187.78530731201172,195.17996826171876,199.8846435546875,203.49790954589844,206.58004760742188,209.35289001464844,212.17874145507812,215.2086181640625,219.00955200195312,346.5589904785156,216.64407,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_069.jpg,3898.0,1041.0,58.56497796402522
22,5.0,7.980000000000004,10.0,11.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,49.0,34.0,1000.3803921639919,1000.5333333611488,1000.6156862974167,1000.6901960968971,1000.8313725590706,1000.9803921580315,2000.5372549295425,2000.878431379795,3000.560784339905,3001.0,187.7259063720703,195.22630310058594,199.91927947998047,203.5024627685547,206.6078109741211,209.4184997558594,212.1949234008789,215.18621826171875,218.9791717529297,346.5273742675781,216.74048,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_070.jpg,3853.0,1061.0,55.215074916983276
23,5.0,7.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,49.0,33.0,1000.392156869173,1000.54509806633,1000.6235294342041,1000.705882370472,1000.8588235378265,1001.0,2000.572549045086,2000.9647058844566,3000.568627476692,3001.0,187.77452087402344,195.27194213867188,199.9791259765625,203.58074951171875,206.64505004882812,209.48580017089844,212.24688262939452,215.224365234375,218.96682739257812,346.52618408203125,216.84518,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_071.jpg,3986.0,1057.0,57.39312204292625
24,5.0,9.0,10.0,12.0,13.0,14.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.660000000000082,26.0,26.0,26.0,26.620000000000005,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.539999999999964,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.460000000000036,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.26999999999998,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.11000000000013,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,49.0,31.0,1000.392156869173,1000.54509806633,1000.6274510025978,1000.705882370472,1000.8549019694328,1001.0,2000.5764706134796,3000.086274512112,3000.572549045086,3001.0,187.87551574707032,195.29129333496093,199.9513397216797,203.55892944335938,206.6038818359375,209.4506072998047,212.27308654785156,215.2383575439453,218.9945068359375,346.5323486328125,216.50604,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_072.jpg,3991.0,1061.0,59.90183145632017
25,4.0,8.0,10.0,11.0,12.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.589999999999918,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,48.0,31.0,1000.3960784375668,1000.5490196347237,1000.6352941393852,1000.7294117808342,1000.8862745165825,2000.1921568661928,2000.6745098233223,3000.32549020648,3000.5921568870544,3001.0,187.51793518066407,195.06000671386718,199.791748046875,203.44461059570312,206.59349060058594,209.40526123046874,212.15783233642577,215.12765502929688,218.85601806640625,346.5149230957031,215.57565,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_079.jpg,4003.0,1071.0,55.417705477206354
26,5.0,8.0,10.0,11.960000000000008,13.0,14.0,14.0,15.0,16.0,17.0,17.0,18.0,18.870000000000005,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,49.0,35.0,1000.3960784375668,1000.5490196347237,1000.6352941393852,1000.7294117808342,1000.8862745165825,2000.203921571374,2000.678431391716,3000.337254911661,3000.596078455448,3001.0,187.54583129882812,195.0718536376953,199.80394439697267,203.42434387207032,206.49469757080078,209.3119934082031,212.10626220703125,215.04927368164064,218.87281799316406,346.53997802734375,216.83136,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_080.jpg,3714.0,1076.0,59.626205791850396
27,5.0,8.0,10.0,11.0,12.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,19.0,19.0,19.0,20.0,21.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,42.01999999999998,44.0,49.0,33.0,1000.3960784375668,1000.5490196347237,1000.6352941393852,1000.7254902124405,1000.8823529481888,2000.1686274558306,2000.6823529601097,3000.337254911661,3000.596078455448,3001.0,187.46393890380858,195.11171875,199.78592987060546,203.37877807617187,206.4813232421875,209.31161499023438,212.07723999023438,215.06939697265625,218.79213104248046,346.50994873046875,216.03249,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_081.jpg,3919.0,1113.0,59.21415251828783
28,5.0,7.0,9.0,11.0,12.0,13.0,14.0,15.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.5,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.23000000000002,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,49.0,30.0,1000.3960784375668,1000.5490196347237,1000.6352941393852,1000.7254902124405,1000.8784313797951,2000.1529411822557,2000.6862745285034,3000.3490196168423,3000.596078455448,3001.0,187.52134704589844,195.071533203125,199.78671264648438,203.38514709472656,206.44590759277344,209.2922821044922,212.033935546875,214.99298095703125,218.7286376953125,346.50634765625,216.41302,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_082.jpg,4000.0,1106.0,62.986053620280885
29,4.0,8.0,9.0,11.0,12.0,13.0,14.0,14.0,15.0,16.0,16.0,17.0,17.0,18.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.699999999999932,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,51.0,35.0,1000.392156869173,1000.5490196347237,1000.6352941393852,1000.7254902124405,1000.8823529481888,2000.176470592618,2000.6862745285034,3000.341176480055,3000.600000023842,3001.0,187.4896041870117,195.041845703125,199.7663101196289,203.40657958984374,206.46263122558594,209.30719604492188,212.05428771972655,215.03944702148436,218.7661895751953,346.5222473144531,216.67545,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_083.jpg,4038.0,1081.0,60.95263005736265
30,5.0,7.980000000000004,9.0,10.0,12.0,13.0,14.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.549999999999955,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.399999999999864,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,40.0,40.0,40.0,41.0,42.0,42.0,44.0,51.0,31.0,1000.4078431427479,1000.5607843399048,1000.6470588445663,1000.7568627595901,1000.9176470637321,2000.3960784375668,2000.7529411911964,3000.403921574354,3000.6156862974167,3001.0,187.37558288574218,194.9462890625,199.66244049072264,203.34699401855468,206.41294860839844,209.23096618652343,211.99188995361328,214.9916564941406,218.6900146484375,346.28277587890625,216.37617,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_090.jpg,3954.0,1067.0,59.88521866763225
31,5.0,7.0,9.0,10.0,12.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,42.0,43.0,44.0,49.0,33.0,1000.4000000059605,1000.5568627715111,1000.6431372761726,1000.7529411911964,1000.9137254953384,2000.419607847929,2000.784313738346,3000.4274509847164,3000.6196078658104,3001.0,187.55489654541014,194.98724060058595,199.68594055175782,203.28200073242186,206.36368560791016,209.2002960205078,212.001318359375,214.99282531738282,218.7045150756836,346.256591796875,216.08234,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_091.jpg,3913.0,1067.0,59.79540605783608
32,4.0,7.0,9.0,11.0,12.0,13.0,14.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,38.09999999999991,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,48.0,34.0,1000.4039215743542,1000.5607843399048,1000.65098041296,1000.7686274647713,1000.9411764740944,2000.4980392158031,2000.8156862854958,3000.435294121504,3000.623529434204,3001.0,187.49480133056642,194.91273498535156,199.66310119628906,203.33572387695312,206.43882751464844,209.2799530029297,211.99375,214.93150939941407,218.68807983398438,346.1792297363281,215.8598,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_092.jpg,3891.0,1115.0,58.67317249539653
33,4.0,7.0,8.969999999999999,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,20.0,20.0,20.819999999999993,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.670000000000073,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,42.0,43.0,44.0,49.0,33.0,1000.4039215743542,1000.5607843399048,1000.65098041296,1000.7686274647713,1000.9411764740944,2000.4941176474094,2000.811764717102,3000.435294121504,3000.623529434204,3001.0,187.47722473144532,195.07102661132814,199.75447845458984,203.3709228515625,206.45076751708984,209.24692993164064,212.01406860351562,214.9641143798828,218.7574493408203,346.1384582519531,215.98723,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_093.jpg,3916.0,1077.0,58.562109691248544
34,5.0,7.980000000000004,10.0,11.0,12.0,13.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.25,35.0,35.0,35.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,50.0,29.0,1000.4117647111416,1000.5647059082985,1000.6549019813538,1000.7764706015587,1000.9568627476692,2000.5098039507866,2000.811764717102,3000.43137255311,3000.6196078658104,3001.0,187.42920837402343,194.97509765625,199.66644287109375,203.28900146484375,206.3707275390625,209.20872497558594,212.03278350830078,214.99148559570312,218.71701049804688,346.08056640625,215.90555,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085554_094.jpg,3996.0,1077.0,60.154543733993435
35,5.0,7.0,9.0,10.0,12.0,13.0,14.0,14.920000000000016,15.0,16.0,16.0,17.0,18.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.610000000000014,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,48.0,29.0,1000.3764705955982,1000.5254902243614,1000.6078431606293,1000.6862745285034,1000.8235294222832,1001.0,2000.556862771511,3000.149019613862,3000.5803921818733,3001.0,187.7755584716797,195.28469848632812,199.92739868164062,203.52871704101562,206.60951232910156,209.4442596435547,212.2261962890625,215.17758178710938,218.8239288330078,346.062255859375,213.9981,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085653_027.jpg,4094.0,1064.0,57.075260119996415
36,4.0,7.0,9.0,10.0,11.0,12.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,45.0,50.0,33.0,1000.3725490272045,1000.5254902243614,1000.6078431606293,1000.6862745285034,1000.8235294222832,1001.0,2000.5607843399048,3000.164705887437,3000.5803921818733,3001.0,187.7804412841797,195.40249633789062,200.0359344482422,203.67495727539062,206.70571899414062,209.48973083496094,212.24734497070312,215.16159057617188,218.8528594970703,346.0711364746094,214.72592,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085653_028.jpg,4111.0,1082.0,55.70045769012367
37,5.0,8.0,10.0,11.0,12.0,13.0,14.0,15.0,15.0,16.0,17.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.50999999999999,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.200000000000045,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,42.0,43.0,43.0,44.00999999999976,47.0,35.0,1000.3764705955982,1000.5294117927551,1000.611764729023,1000.6901960968971,1000.8352941274643,2000.0352941192687,2000.572549045086,3000.1803921610117,3000.5803921818733,3001.0,187.69043426513673,195.22308959960938,199.95237731933594,203.5764892578125,206.6486358642578,209.48489990234376,212.20752716064453,215.18334350585937,218.87709045410156,346.0722351074219,214.17273,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085653_029.jpg,3963.0,1032.0,58.922941056969506
38,6.0,9.0,11.0,13.0,13.950000000000003,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.649999999999977,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.13999999999987,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,43.0,44.0,49.0,35.0,1000.3725490272045,1000.5254902243614,1000.611764729023,1000.6901960968971,1000.8352941274643,2000.0352941192687,2000.572549045086,3000.1803921610117,3000.5803921818733,3001.0,187.69859008789064,195.24517822265625,200.04273986816406,203.6572723388672,206.70220184326172,209.5130126953125,212.23707580566406,215.1878204345703,218.86117553710938,346.05633544921875,214.23903,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085653_030.jpg,4016.0,1092.0,61.36288856013627
39,5.0,7.0,9.0,10.0,12.0,13.0,14.0,14.0,15.0,16.0,16.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.13000000000011,38.0,38.0,38.0,39.0,39.0,39.0,40.0,41.0,41.0,42.0,43.0,44.0,51.0,31.0,1000.3764705955982,1000.5294117927551,1000.611764729023,1000.6941176652908,1000.839215695858,2000.06274510175,2000.5764706134796,3000.2000000029802,3000.584313750267,3001.0,187.79585876464844,195.28558044433595,199.977880859375,203.5732421875,206.652099609375,209.45452880859375,212.24195861816406,215.236083984375,218.93653869628906,346.0896301269531,213.96487,0.0,test_data/Useful/Validation/rice-at-2-ft/20241108_085653_031.jpg,4209.0,1131.0,57.58350601191658
