,perc_1,perc_2,perc_3,perc_4,perc_5,perc_6,perc_7,perc_8,perc_9,perc_10,perc_11,perc_12,perc_13,perc_14,perc_15,perc_16,perc_17,perc_18,perc_19,perc_20,perc_21,perc_22,perc_23,perc_24,perc_25,perc_26,perc_27,perc_28,perc_29,perc_30,perc_31,perc_32,perc_33,perc_34,perc_35,perc_36,perc_37,perc_38,perc_39,perc_40,perc_41,perc_42,perc_43,perc_44,perc_45,perc_46,perc_47,perc_48,perc_49,perc_50,perc_51,perc_52,perc_53,perc_54,perc_55,perc_56,perc_57,perc_58,perc_59,perc_60,perc_61,perc_62,perc_63,perc_64,perc_65,perc_66,perc_67,perc_68,perc_69,perc_70,perc_71,perc_72,perc_73,perc_74,perc_75,perc_76,perc_77,perc_78,perc_79,perc_80,perc_81,perc_82,perc_83,perc_84,perc_85,perc_86,perc_87,perc_88,perc_89,perc_90,perc_91,perc_92,perc_93,perc_94,perc_95,perc_96,perc_97,perc_98,perc_99,perc_100,mode,color_percentile_10,color_percentile_20,color_percentile_30,color_percentile_40,color_percentile_50,color_percentile_60,color_percentile_70,color_percentile_80,color_percentile_90,color_percentile_100,fourier_distribution_10,fourier_distribution_20,fourier_distribution_30,fourier_distribution_40,fourier_distribution_50,fourier_distribution_60,fourier_distribution_70,fourier_distribution_80,fourier_distribution_90,fourier_distribution_100,fourier_median,class,image_name,no_of_connected_components,kept_components,distance
91,7.990000000000002,10.0,12.0,13.0,15.0,16.0,17.0,17.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,50.0,33.0,1000.6039215922356,1000.7294117808342,1000.839215695858,2000.6352941393852,3000.203921571374,3000.46274510026,3000.5882353186607,3000.6823529601097,3000.796078443527,3001.0,188.08575439453125,195.66909790039062,200.3540481567383,204.0296844482422,207.1218032836914,209.96460571289063,212.70574645996095,215.74990844726562,219.62561645507813,346.8932800292969,223.4059,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_061.jpg,4785.0,867.0,64.13958859038895
92,7.0,11.0,13.0,14.0,15.0,16.0,17.0,18.0,18.909999999999997,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.399999999999864,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.289999999999964,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,55.0,33.0,1000.6039215922356,1000.7372549176216,1000.8470588326454,2000.7019608020782,3000.2196078449488,3000.4666666686535,3000.5921568870544,3000.6862745285034,3000.800000011921,3001.0,188.35838317871094,195.7818145751953,200.46339416503906,204.0714111328125,207.1688461303711,210.04054260253906,212.84639892578124,215.87925415039064,219.7268524169922,346.753173828125,222.77052,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_062.jpg,4816.0,793.0,58.11774442673456
93,7.0,10.980000000000004,13.0,14.0,15.950000000000003,16.0,17.0,18.0,18.0,19.0,19.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,51.0,36.0,1000.6078431606293,1000.745098054409,1000.8549019694328,2000.717647075653,3000.2392156869173,3000.470588237047,3000.5921568870544,3000.690196096897,3000.8078431487083,3001.0,188.18447875976562,195.8551818847656,200.54563903808594,204.16543579101562,207.29872131347656,210.12237548828125,212.89401245117188,215.96678161621094,219.7963104248047,346.55548095703125,222.27278,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_063.jpg,4912.0,863.0,53.43108869748502
94,7.0,10.0,11.969999999999999,13.0,14.950000000000003,15.0,17.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,22.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,25.74000000000001,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.450000000000045,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,43.0,43.0,44.0,45.0,53.0,34.0,1000.6000000238419,1000.7411764860153,1000.8549019694328,2000.733333349228,3000.2392156869173,3000.470588237047,3000.5921568870544,3000.690196096897,3000.8078431487083,3001.0,188.5849151611328,195.982666015625,200.6777801513672,204.21054077148438,207.2982635498047,210.13613891601562,212.9329833984375,215.92886352539062,219.80780334472655,346.51495361328125,222.37337,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_064.jpg,4895.0,833.0,63.44460210463762
95,5.0,9.0,11.969999999999999,13.0,14.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,24.779999999999973,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,42.0,43.0,43.0,44.0,49.0,32.0,1000.6039215922356,1000.7372549176216,1000.8549019694328,2000.705882370472,3000.2196078449488,3000.46274510026,3000.5921568870544,3000.694117665291,3000.811764717102,3001.0,188.40675354003906,195.92953491210938,200.61824798583984,204.22628784179688,207.29383850097656,210.1638946533203,212.930908203125,215.94927978515625,219.78689575195312,346.5853271484375,221.79367,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_071.jpg,5007.0,877.0,66.29645393595374
96,7.0,10.0,11.969999999999999,13.0,14.0,16.0,17.0,18.0,18.0,19.0,19.889999999999986,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,44.0,45.0,47.0,36.0,1000.6078431606293,1000.7372549176216,1000.8509804010391,2000.6745098233223,3000.2000000029802,3000.458823531866,3000.5921568870544,3000.690196096897,3000.811764717102,3001.0,188.41233825683594,195.9202880859375,200.5854690551758,204.23622436523436,207.29720306396484,210.13775634765625,212.99138488769532,216.03546142578125,219.84759368896485,346.63604736328125,222.49994,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_072.jpg,4974.0,846.0,59.729351115843606
97,8.0,11.0,12.0,14.0,15.0,16.939999999999998,17.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,44.0,45.0,54.0,30.0,1000.6039215922356,1000.7333333492279,1000.8470588326454,2000.6352941393852,3000.2000000029802,3000.458823531866,3000.5921568870544,3000.690196096897,3000.811764717102,3001.0,188.39552307128906,195.84378051757812,200.5169677734375,204.11573791503906,207.20901489257812,210.08224487304688,212.88023376464844,215.90499877929688,219.78622436523438,346.6804504394531,222.37907,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_073.jpg,4897.0,871.0,58.748480664479096
98,7.0,9.0,12.0,14.0,15.0,16.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,51.0,33.0,1000.6078431606293,1000.7372549176216,1000.8470588326454,2000.639215707779,3000.203921571374,3000.46274510026,3000.596078455448,3000.694117665291,3000.8078431487083,3001.0,188.32638854980468,195.86553344726562,200.58545837402343,204.15330200195314,207.26111602783203,210.06243896484375,212.91610717773438,215.99722290039062,219.80914306640625,346.7388916015625,223.37157,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_074.jpg,4852.0,865.0,59.896822630818875
99,8.0,10.0,12.0,14.0,15.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,50.0,32.0,1000.6039215922356,1000.7411764860153,1000.8627451062202,2000.6705882549286,3000.192156866193,3000.447058826685,3000.5803921818733,3000.6823529601097,3000.8039215803146,3001.0,188.41834259033203,195.9254119873047,200.6600769042969,204.2885772705078,207.34191131591797,210.1881103515625,213.01296997070312,216.0032501220703,219.8558349609375,346.4022216796875,222.1712,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_081.jpg,5037.0,954.0,57.44607724180762
100,8.0,11.0,12.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.660000000000082,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,42.0,43.0,43.0,45.0,51.0,36.0,1000.6039215922356,1000.7411764860153,1000.8627451062202,2000.6588235497475,3000.188235297799,3000.447058826685,3000.5803921818733,3000.6823529601097,3000.8039215803146,3001.0,188.47610168457032,195.98593139648438,200.69094848632812,204.3160858154297,207.41193389892578,210.25592956542968,213.03366088867188,216.0531463623047,219.8452606201172,346.3929443359375,222.56822,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_082.jpg,4894.0,860.0,60.26189104170644
101,7.0,10.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.75999999999999,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.429999999999836,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,43.0,43.0,45.0,48.0,32.0,1000.6000000238419,1000.7411764860153,1000.8627451062202,2000.6588235497475,3000.1843137294054,3000.4431372582912,3000.5803921818733,3000.6823529601097,3000.8078431487083,3001.0,188.46800994873047,196.08304138183593,200.83157501220703,204.44097900390625,207.53919982910156,210.3665771484375,213.116943359375,216.09912109375,219.87413024902344,346.3271789550781,221.32883,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_083.jpg,5181.0,912.0,60.26850398294646
102,7.0,9.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,41.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,50.0,36.0,1000.6000000238419,1000.7411764860153,1000.8627451062202,2000.65098041296,3000.176470592618,3000.4392156898975,3000.5764706134796,3000.6823529601097,3000.8039215803146,3001.0,188.52463989257814,195.9975128173828,200.67982177734376,204.27147216796877,207.45010375976562,210.3317108154297,213.10458374023438,216.1142120361328,219.85260009765625,346.3137512207031,222.045,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_084.jpg,5204.0,960.0,64.24776127150466
103,7.0,10.0,12.0,13.0,14.0,16.0,16.930000000000007,18.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.350000000000136,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,44.0,45.0,52.0,35.0,1000.5960784554482,1000.7372549176216,1000.8549019694328,2000.5803921818733,3000.1725490242243,3000.43137255311,3000.572549045086,3000.678431391716,3000.8039215803146,3001.0,188.5896453857422,196.03915405273438,200.77455139160156,204.3348846435547,207.42999267578125,210.2501678466797,213.0640869140625,216.07347106933594,219.8724365234375,346.2709045410156,222.45468,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_091.jpg,5216.0,916.0,57.475154551875534
104,8.0,11.0,12.0,13.0,15.0,16.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.549999999999955,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,44.0,45.0,49.0,33.0,1000.6078431606293,1000.7490196228027,1000.8705882430077,2000.7568627595901,3000.2352941185236,3000.458823531866,3000.584313750267,3000.690196096897,3000.8156862854958,3001.0,188.41030883789062,195.9351806640625,200.6421661376953,204.2841796875,207.3954620361328,210.24253845214844,213.03509521484375,216.06585693359375,219.93365478515625,346.2762756347656,222.43121,0.0,test_data/Useful/Validation/1 inch at 2ft/20241103_113144_092.jpg,5062.0,866.0,61.83718650672185
0,7.0,10.0,12.0,13.0,14.0,16.0,16.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,36.210000000000036,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,47.0,34.0,1000.6274510025978,1000.7411764860153,1000.8313725590706,2000.8431372642517,3000.2941176593304,3000.4784313738346,3000.5921568870544,3000.6862745285034,3000.7921568751335,3001.0,186.97601165771485,194.42308349609374,199.20242919921876,202.81292114257812,205.89950561523438,208.743896484375,211.55348205566406,214.6205291748047,218.51004028320312,347.24542236328125,229.67043,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_001.jpg,4480.0,850.0,26.20784200567079
1,8.0,10.0,12.0,14.0,15.0,16.0,17.0,17.0,18.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.670000000000073,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,44.0,45.0,48.0,33.0,1000.6274510025978,1000.7372549176216,1000.8313725590706,2000.8235294222832,3000.286274522543,3000.474509805441,3000.5921568870544,3000.6862745285034,3000.7921568751335,3001.0,186.87539672851562,194.47171020507812,199.2189178466797,202.85438537597656,205.98370361328125,208.8072509765625,211.61427459716796,214.64927673339844,218.50137329101562,347.2320556640625,229.07248,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_002.jpg,4274.0,812.0,34.58371605491532
2,7.0,10.0,13.0,14.0,15.0,16.0,17.0,17.0,18.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,25.720000000000027,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,42.0,42.0,43.0,43.0,45.0,49.0,30.0,1000.6235294342041,1000.7333333492279,1000.8235294222832,2000.7764706015587,3000.270588248968,3000.4666666686535,3000.5882353186607,3000.6823529601097,3000.78823530674,3001.0,186.98728942871094,194.4982147216797,199.1959991455078,202.8462921142578,205.86672973632812,208.72467041015625,211.54818725585938,214.60324096679688,218.5337677001953,347.23175048828125,229.29854,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_003.jpg,4459.0,819.0,27.087867185973423
3,7.0,10.0,12.969999999999999,14.0,15.0,17.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.539999999999964,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,43.0,43.0,44.0,49.0,34.0,1000.6274510025978,1000.7372549176216,1000.8274509906769,2000.8078431487083,3000.2784313857555,3000.470588237047,3000.5882353186607,3000.6862745285034,3000.78823530674,3001.0,186.96746826171875,194.45135498046875,199.1795852661133,202.79627075195313,205.90939331054688,208.75296020507812,211.58995056152344,214.6429382324219,218.54083251953125,347.25811767578125,229.28378,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_004.jpg,4519.0,855.0,31.411678847659278
4,8.0,11.0,12.0,14.0,14.950000000000003,16.0,17.0,18.0,18.0,19.0,20.0,20.0,21.0,21.0,21.0,22.0,22.0,23.0,23.0,24.0,24.0,24.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,42.0,43.0,43.01999999999998,44.0,49.0,34.0,1000.6431372761726,1000.7529411911964,1000.8431372642517,3000.06274510175,3000.3450980484486,3000.5137255191803,3000.6156862974167,3000.7019608020782,3000.800000011921,3001.0,187.06475830078125,194.71519775390624,199.44486083984376,203.0538757324219,206.09901428222656,208.92984008789062,211.71414184570312,214.71009826660156,218.6146240234375,347.36212158203125,228.48624,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_011.jpg,4405.0,850.0,29.697909850585432
5,6.0,9.0,11.0,13.0,14.0,16.0,16.0,17.0,18.0,19.0,19.0,20.0,20.0,21.0,21.0,22.0,22.0,23.0,23.0,23.0,24.0,24.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,32.0,33.0,33.0,33.0,33.0,34.0,34.0,34.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,39.0,40.0,40.0,40.0,41.0,41.0,41.04999999999973,42.0,42.0,43.0,45.0,51.0,35.0,1000.6470588445663,1000.7529411911964,1000.8431372642517,3000.0509803928435,3000.341176480055,3000.5137255191803,3000.6196078658104,3000.7019608020782,3000.800000011921,3001.0,186.9726333618164,194.6173095703125,199.30870056152344,202.9371337890625,206.02474975585938,208.90280151367188,211.72592163085938,214.76678466796875,218.6553955078125,347.37371826171875,228.69977,1.0,test_data/Useful/Validation/1.5 inches at 1 ft/20241103_114523_012.jpg,4564.0,848.0,30.91137955417837
